BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cornflower%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'MOROCCO'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000041782        | 8c,JXc29knz6qgFrxFRVBGHoEMpGYkA
 Supplier#000041783        | YnNb5doHpqOL6
 Supplier#000041955        | yNIE3V2KS,6d z5tCBTZ6G0
 Supplier#000041981        | Sg6Pn59PoNQwU iPtoWnbIUlGlU4A4U
 Supplier#000042037        | YniiqO6fnTrG10uqRJTojienqoJAD8
 Supplier#000042115        | DvT9B39RiItc
 Supplier#000042164        | 9nslNtw0bteo
 Supplier#000042217        | 2uqpg Y2R1rUN3oxf4GcPU4C1H6DTXr6PGV h
 Supplier#000042299        | nWGRnF2L9qYl8C
 Supplier#000042456        | hZdwSDdoQI7uxEsLSDksLh5UKdOSoSh9CA Qj
 Supplier#000042503        | Bx s65cLWT B
 Supplier#000042506        | eNFsrgHBC5GyFxzOfRFtmgGb
 Supplier#000042587        | RWknojdHVlXukKCOH7HWXT2q,3gPHgO
 Supplier#000042593        | rrd7joOqnaj
 Supplier#000042607        | 7vZoWxqp1s03,TNPmFPiIh9v3i46Y
 Supplier#000042630        | kKcox4GpUphpV4M
 Supplier#000042693        | 8ZU,MS6Cg5IpRddfgm9LDN0OBo
 Supplier#000042823        | aqWzvzQg6khwsKTbZqBOZtVPJ
 Supplier#000042827        | X2m,l51qRI
 Supplier#000042832        | c ixhYGriYCqO OiugV5OhZW5ZLMv8CPJ5hydT
 Supplier#000042845        | msZj0Li3OYsOJAENc3BO25hidT X2Tx
 Supplier#000042859        |  cQrJCqOJepfd0AzO1lp0t6dxxDBpSuwp
 Supplier#000042932        | huWvp5L5Wf7bhz
 Supplier#000042939        | 6 wyd9X lxitFnEgLHe5TYJann
 Supplier#000042989        | 3gKBFXnu2zaivRuNTlhS 0NaGd3MisG1,e4
 Supplier#000043076        | pUwMyZkXQT7nBQtTAWHBfxmlxWCJcJsiQCgTlW
 Supplier#000043097        | SO9lu9De35zqdRiI0QXp4o85QKD q
 Supplier#000043159        | UW9XhgndlctYgDltLRY03bFRO
 Supplier#000043288        | E,Fw BKIV,HwG2kEDjLbwThPV da4S
 Supplier#000043295        | gqSC i b8xEOzlGjBbJFDoOC5
 Supplier#000043347        | 7zuE6CdklREA,Jn5sNXQ8dExJ2cQb5
 Supplier#000043363        | LRi,0,QALIGa1yOl5nwFquQdoWD0mpF
 Supplier#000043405        | xqnjm VNESQNLU0
 Supplier#000043408        | duLdcHY9PLnb  gJzxoN
 Supplier#000043424        | RWSqwPt1nMF W1lsUl3Jg3uGKZU w0y6MWFds
 Supplier#000043437        | xP,3wi1QHU3hznGw0hJQrZpP8gOlhVIv3Pv6tS1v
 Supplier#000043470        | I ,67ILYwYlP0WrNHHjBM9z,Z
 Supplier#000043663        | qI4SUYRIQIC StQaDJ
 Supplier#000043673        | SbmXY0h2BNdTWsy0uxLsI9cAaQq6qH7HJ
 Supplier#000043877        | ljEP6cSeaG 5Z4cr6AcIANRy2u
 Supplier#000043940        | cTdwMiRrs3sM7lwOG4
 Supplier#000043943        | hXcMXKdBYsMEvZOUBeFws26yMpEEvL81NM7
 Supplier#000043951        | EzMXsNo3Vr8AtfFXCYw2r,0nus6e5J
 Supplier#000043959        | WBUETBYpn3t6VySloP7Lfiwcl2
 Supplier#000043991        | 7LKB7h7,5g5vb1kQ,cK1hP9ZiHXT30l05wYG5p2
 Supplier#000043999        | lackkTOD527Tcwm9xxlyl23
 Supplier#000044033        | jmUTKyRds6E EUrD
 Supplier#000044034        | jXmCyjAOUdPU5p7gfdte7du,ncn3ltc
 Supplier#000044124        | TmxmhrHXhMh8Qpwf afvXrLv7mNPD ZO
 Supplier#000044182        | Ra1MapV2Fe1mNy
 Supplier#000044236        | sCschK6QJrfmVWBJ9 n,LdPm5EX2
 Supplier#000044326        | N7q7sShLstlTuaF0BpOBkm964jz01FbyNS
 Supplier#000044403        | uPJjVCBkHjTLAmsHQ2nLKlwFO2d
 Supplier#000044653        | 1,rrE0JZh 99xII
 Supplier#000044665        | h0Ez9G03AJbQyU23rQElYpgctMqeDYIMkyeES4
 Supplier#000044723        | 86WaRJa5AJ0f
 Supplier#000044758        | APoVEXKkc eUQs
 Supplier#000044860        | frMk o7B,aA,mN2ZfgP
 Supplier#000044903        | 9VScNcQ4Ji82DR1502bLiYvVwUZiuybJ0b
 Supplier#000044917        | TumYSEO5rg5KThV1WgaKMtSxL
 Supplier#000044940        | 4Cdko2Vb2 zBM4VTx,YW Im
 Supplier#000044975        | siD,ED6,H4rQwK1K5Gn FYGP4cCa5D
 Supplier#000045003        | NjPjH57Rd8C,VXGmJ
 Supplier#000045195        | 5qD7GVDl4xUnDeVBFncowfMqo08qUtKJCWe,jwZa
 Supplier#000045224        | rgXFFpOUQNg
 Supplier#000045313        | 5JHd9FNRqH88JF0YFlSiip,r2o44A4rYk
 Supplier#000045333        | QWG3boGD6Qilm xfDG gRphYgqjoAaYvc
 Supplier#000045354        | d AsnKZ4dkv
 Supplier#000045389        | YCi0HarUq0Fs8unt6sXE8UvS
 Supplier#000045538        | ySaDTBNXYXXiaCL0GN0Xx1TVOlDleF8R
 Supplier#000045563        | gZH64TwdcX17NL
 Supplier#000045586        | nHqcT1XRQ4XI6Jr9t8BDbOpRQA
 Supplier#000045785        | eYjxxIAJ,NsJHz
 Supplier#000045814        | IUNhQ8,cek4PjPtk0c,jUE ER  
 Supplier#000046032        | n1sJ472A0,
 Supplier#000046058        | vh9aL60c9TfkFJP2oCF9t2kamyPckJsDRNV
 Supplier#000046068        | rc6Q9lnBImOOPQwSi
 Supplier#000046074        | Lkt9VgYOO9A5oh54,ucmGt1tDVmmGtDfm
 Supplier#000046343        | Pe02TmEMamBVuOCesFW09vm6P5sbWKM0TTtUYfY2
 Supplier#000046386        | xF1cyY2394oBVZzRGLevHJ8jtlqpp
 Supplier#000046441        | ,9IbB87m,bb
 Supplier#000046465        | axJ1lXL3vTR
 Supplier#000046535        | Q7uTmYqoJ7riafAgRDmLn0X09
 Supplier#000046578        | d3WMQZQ5a9ZTr4UhgbTWCkqjti3nAkVit8vCRc5
 Supplier#000046612        | 2RCXAuer3j5cOyDD1BLa
 Supplier#000046676        | c64lkJvOBC,Rdt,ipyyhFBrR4gB2bN
 Supplier#000046687        | sYvC4X6WUwuOnhb7vb2,,xkmlUfCEo1MX1o
 Supplier#000046734        | dZvZL7E7ZHW2V8IhI
 Supplier#000046819        | Om5arwv 4QNN9b3HGP
 Supplier#000046860        | ZX5r3dZ9T,o4H
 Supplier#000046883        | 5IhZQb irQ1KoDhv
 Supplier#000046913        | z6jax4irunj5zeSBJ3vdeiYbnP
 Supplier#000046963        | VTwRDSn,R39MgXtkElnXsThQkdATFO
 Supplier#000047044        | mFmSwyS8wDxhJTfqeT,TcXc6fHbeLAGmssqS
 Supplier#000047046        | dTHbiDXnRZJBKaUJDurP0
 Supplier#000047111        | ORZ5tu3CYdDkZqJkLp IoJtC
 Supplier#000047165        | 01O9zQGaPx5FTxa3mJA8aXtIF8Stham OTLqJ
 Supplier#000047244        | 1zfiB zML0VYIA8nloaEbsgX Uhj1c6AYIEY
 Supplier#000047429        |  kMbcEfd5C x3p8S2xHG cOpS0IAjoA9bi0ydXI 
 Supplier#000047505        | UtQRY3sVibqDnLjNALd3uIdjie0sQOA3YcmOj
 Supplier#000047511        | Ci7O8eb ,BWiWPZz1B,Xb8wqwCXZFfk,q
 Supplier#000047580        | U8c4QkqNfvHOo,FJXHbH5DV8QuvLrTuHlr1
 Supplier#000047604        | Yw9i1xNF05NWO NXGn2xKmgqQWV1Y1
 Supplier#000047729        | 0Tu7spZ2YL4QboKm
 Supplier#000047765        | ChdtuFg898IfaolG
 Supplier#000047824        | UjI1D H1yoGdqGfMLTLgYNcammrnBgS9
 Supplier#000047867        | JAIeiQM8BlkZjbi
 Supplier#000047916        | ,pol1QJdXl1a3VSITTiI
 Supplier#000047933        | BS8n3tsWpMsy
 Supplier#000047954        | gcncQi fu1HNZ9IaqL8okB
 Supplier#000048093        | 2R1f,n2iI31CArDh7DM d69t r7W,w
 Supplier#000048222        | Fq9E4QhQChRipoO29zqb2Yk2E7EBcy8LPSrMV8Zw
 Supplier#000048325        | HcWBLXjZ3ZjFzw5iDPPD8sWD7
 Supplier#000048349        | bZD HSiu3azSB8m9K1n
 Supplier#000048388        | HiRHGTOyAetexoAMCnY906a6jAaF4RUyYs17
 Supplier#000048453        | 9ozftcsnjvXcDLmF8qdXx2laA3M6rWt1Vdb5Sf0M
 Supplier#000048622        | 3ZNEHRq18kBYHH6Cgxj53Rc396t3yCuw
 Supplier#000048906        | KN2swBgmx vKssMK
 Supplier#000048907        | ,9FL8Maweyv9Dxe63fRwtpNE2xdRMGlD
 Supplier#000048913        | hioqxkHxvmKvT8MSdjHjk8p
 Supplier#000048944        | x1kXd7nmJpLwdNqBdgVS AxSyblelzU0pB
 Supplier#000048971        | KRka6HRIF1DpLKTw8pf5Yi5hd6EN51B
 Supplier#000049005        | YHdlsIVk17e70sIt7CxkvSkC6bTPo1Yc7B
 Supplier#000049097        | GGHrSlkZNaFEabgbKYp 6UIzu3iGDQAXfZc HE
 Supplier#000049102        | 6QlivgPBy9Jyv,ukqlPOdxLyP82tOjV ldI
 Supplier#000049118        | PmlpYnHpS7zlcXAT IbyFIGIM,fwNjHe4OON
 Supplier#000049232        | bzkfhNYuteyHJJwAkKDf2q1zjJ n6iTdFo6DOtR
 Supplier#000049296        | sloLqFv 6nHVOpZzQTgHzeOY
 Supplier#000049304        | EWHN,h8wQrSqn8,KveZI
 Supplier#000049322        | 4HP6PKNsRGkGe3DLsd3D8gT0z7BfPWpHuG
 Supplier#000049405        | FH8gSFS6sJhf,
 Supplier#000049409        | RNDtqBNX3tvh
 Supplier#000049427        | JCgGGmSIpIY8urX
 Supplier#000049573        | e1Ox9Nj3taD1ZfjhgpE6IFXBwJbK5kY2I
 Supplier#000049802        | MePLdwWd e
 Supplier#000049849        | 6z,SrzNnhdhtpZcoKgfmYM7Q1DadeAs
 Supplier#000049931        | RNt0L7yigaIF
 Supplier#000049949        | n5OMX7h2uU PoAZ3njp
 Supplier#000049972        | d4yYP,nWXahMjc6uIFr
 Supplier#000050032        | qlOobCKRgugydos
 Supplier#000050073        | VCr4d 49N6gh9HpaNfRnJdWFB5Se iyx
 Supplier#000050082        | Ny8Jw0Qy5OdQ9YPhiNwC8XpQieXVJ
 Supplier#000050162        | fS5j1d0DDXJbbxgDWL,SF
 Supplier#000050283        | pooknNUGeEt7gGfyIj
 Supplier#000050287        |  PxaHgMMS0fvVJScbw117WnDMOdzyxiaUdT
 Supplier#000050361        | vrxvIW3T3MksdSLQA3GN
 Supplier#000050368        | gpj0B809ApLyX
 Supplier#000050376        | KDGIWS5mupbspWKK
 Supplier#000050490        | AGzP,UY663v3zfUKLAZxL5
 Supplier#000050529        | ,EYO0tqo4eff9CwLGZF7Hm
 Supplier#000050539        | FExQNjR,n64Z708gmSHo8ONVINkfNFYF
 Supplier#000050548        | 8Iwbs63CUiQXpYm7JOEncqed jcZ
 Supplier#000050549        | Vn7FQ9GmR6XfnXG7EnYTQuHbXbAheznIQFU
 Supplier#000050610        |  G89J0jA6xDAvH7 PdrQX0 
 Supplier#000050613        | RqXbpibHCfJ0520OHYMx67Z18y2QtYeBEj J
 Supplier#000050717        | oAJzYkUmuMpl erOcH
 Supplier#000050718        | me0EV7APUAKrXuOGRkg3imtkPIQ
 Supplier#000050768        | Rp1ZdZ9ByqDD0iOi6H Z3uATkodPSnk7
 Supplier#000050786        | oLEqBRRrbxoss02tztI2Dj5HLZd A
 Supplier#000050796        | 3U,9eAssEz5WhIosdLYq6
 Supplier#000050846        | h6dE8vA JXcEK9FcuBZ TE0EONnPFmoO
 Supplier#000050899        | ,D5I,OSd pWvPRQaFFkfW0xeXeZT,7Erpar
 Supplier#000050918        | 6zA7P,wwlPaAOdXmty dEh4
 Supplier#000050921        | vpBOuOnID06g2z2imc ZKaIBidsqvN
 Supplier#000050980        | pACun7QaIEfgZRkl
 Supplier#000050988        | 6P0GVK8LyQUl3fU qCRvHu
 Supplier#000051014        | mraoUxtgqTzQRo
 Supplier#000051057        | T PC4kPYvQmnNytJbfoqSf
 Supplier#000051284        | N,l99DKsKPiqu
 Supplier#000051325        | fITsQwDJKPrkd,xAYF2uUUf
 Supplier#000051396        | IOMwT4v0TCYxs7AJvll6KNV,cIDt
 Supplier#000051507        | WJIvgwBWyTVaUht
 Supplier#000051516        | bkY2z0mUOtSj,nC0uSNcYDA428HzT
 Supplier#000051522        | QLvO,BFdqHZTGVnzfXrPComE
 Supplier#000051626        | 42ys77M7IlweLiXBFIRwhxbi0
 Supplier#000051678        | dPQ53F1sSNFxRwX9iZenSAc6tC3Ck6s0
 Supplier#000051701        | 6obibxzyEiMepMqvpOox6tDxT20J68gn6q
 Supplier#000051896        | 7uHxkNzjAsxjmO8 arB 
 Supplier#000052059        | bHPo47,SPiiCqqW
 Supplier#000052117        | K2cmVLQvPoAXol2Km8
 Supplier#000052177        | 9syBb,jauQOK5B3
 Supplier#000052243        | Td3q xPK2QEK7s
 Supplier#000052264        | 97D0G8uDAM1BXBh9JvNa1daD
 Supplier#000052317        | 05IQpqMTgB3JQHsrdef3wIysiL
 Supplier#000052459        | mwwuZ,FbFYjZ2vgOaN59sBKUd,oj3S
 Supplier#000052504        | WvC0EvcI4xtxDTqfSApe5r8ByK1ZIb5KQWkIM
 Supplier#000052529        | Hplr3fN8h,E,,pIR1xP6
 Supplier#000052599        | RYkAbo4W S3BSj1etBH85m1CTBDaifVGBBGw
 Supplier#000052641        | RQupIsebNZA
 Supplier#000052847        | 6wJ LI GKXLuOrdxCeH0f9ENuJVPi
 Supplier#000053023        | iG16VSScy4xivyMtVR6
 Supplier#000053138        | NdKapwN8QiRk4n03GULEVKkUDYTKSAhyi1j5
 Supplier#000053336        | v4hhEhVKpQkIGPXGo82Kqx
 Supplier#000053385        |  0PjiVcXZgBKtO0dvU7btyK97LQX
 Supplier#000053447        | 7q7DGuVoMOd3y5KW
 Supplier#000053470        | rflqzP040ol2
 Supplier#000053597        | kWAb9rdSk3,LzJrGyhNv88CsbM
 Supplier#000053599        | UrvWU,5jXQtb6VI 7EHOqyZxgaQUIa
 Supplier#000053651        | Qije9DDMHaJKvuPp1HyPKPwm17yR5,qqSOpwjRs3
 Supplier#000053754        | HykBESywseSOwBwOHfNx67XTh
 Supplier#000053782        | mpkOhlZ7MW
 Supplier#000053828        | x1ff6CalNaBqjkCyZGR45mJmQVxA yZ9FW
 Supplier#000053864        | NQP8fWQjHme4Pee8fXakZzBg5ZNGZa1bkvj0ll
 Supplier#000053918        | Q2VdNJcV5yG6xRYO
 Supplier#000053932        | IQn145Zjr4ylfpwAfsa4O2Y
 Supplier#000053989        | w,yYm0leLXmHH2sEWKB8mqlQSnOR9nW5
 Supplier#000054000        | yHUNGiGsd406B
 Supplier#000054037        | kxd6sfZz8zDmEutgoMYqN5mNjuK47ar
 Supplier#000054038        | sRJ5Rsrnirs7z6PFMQKzEi2jD4p
 Supplier#000054156        | 1g91Dr5c 4eTvxW3oyVpIInpr2Rvyzy9zo
 Supplier#000054240        | TBflPc EQRyTtR2ZC xIAxUobCfvFSGUWNR1Qzg
 Supplier#000054298        | FoDPD3eyplsulE EfE6
 Supplier#000054343        | XphmUWdNP7Id KRshaf5xnC
 Supplier#000054408        | Alb0UUldxt0AJRWdnP1x5kRt  Phyq5d1Rv
 Supplier#000054446        | xYYYBMM qrwH5Lvm5DCd3Ih
 Supplier#000054487        | ijOLQG3aLyVh7xkRUGZ3ulvW20XXxkx7I9
 Supplier#000054493        | QiXUzGyO859einb
 Supplier#000054543        | PJV,HqKoo5Bs797d7y2GWWgcB1eCOuexe04
 Supplier#000054683        | EA8,hBjjDqcgWA
 Supplier#000054759        | 7v5mSxlHV87s4hIy8K t6iDlqpoB5B5oey
 Supplier#000054766        | SSgDUt,XBXreUqp02SEAYnINjvUGEELa272
 Supplier#000054788        |  tq,Wrd7Z9kWhnmuDG WVheZtfdYn, ps
 Supplier#000054883        | yXUYilD5XZDwxFlyhY5ifm3uqaL21a3wLU
 Supplier#000054951        | H0UQ3pCxeYzgKtMxUxATCR4
 Supplier#000054961        | 2yDGd,j,wYj0piyD0s bPsBS
 Supplier#000055022        | Uadq9LeAT0uq0Ua2czr0w
 Supplier#000055101        | WQuugtSwQPN
 Supplier#000055246        | QAXsrlRLGels7E6
 Supplier#000055274        | K8DWmpqcE4ux Vt44ed0hL8D
 Supplier#000055280        | T62MZjmpwZehHwI
 Supplier#000055330        | iJa03yTW,wP
 Supplier#000055371        | uxoRbjyWxRSkEp8a2xO6tnUC2L2X9Wk1RRJ
 Supplier#000055450        | TSUGbOCZFRYJ4zgxL2LFxZ
 Supplier#000055520        | T6w 8qFGGE
 Supplier#000055549        | 29MwoerU85uYmwzQmCI6M2qVP8WbdmQogRwp6C
 Supplier#000055722        | 5aHexD 7JovLv6S
 Supplier#000055771        | xvkqdlGuWV6a2QpmvC9R
 Supplier#000056038        | 1Z8by8TiwrIJdYYXzxwm99xdSa5AVZA,Fv9rqqj
 Supplier#000056045        | ,P2drV0CxZ1UscH,c0SUw fmr01SiJH2CIq1xK
 Supplier#000056057        | T3HtnZjHtQTAIv8
 Supplier#000056079        | kS61djUzMt4zo92zLtdJyfQ1iqb05v
 Supplier#000056129        | 7NaMQiSH633rCKkNkHp St47nl,UA1Mzz
 Supplier#000056140        | Bw0EGpMJ4uEmG
 Supplier#000056142        | t4xdhHWmCPa5iSb9q6Iy5NSIMLx,j5Sb
 Supplier#000056163        | tIYTli4Fly8m9qA1lecQszL6tv6ETppAyM
 Supplier#000056245        | Mc7HLaQBmg3LdKwp
 Supplier#000056271        | RayN2lIbG L
 Supplier#000056327        | 9e7f9QEeMvbr9,Tln
 Supplier#000056329        | ZuRiLh8XxBPLrQq9oHd6XHQ0RNDEmm
 Supplier#000056392        | hrGCEtv4YNCqtB3SWPRDKQg7mJOdndR95Gb o
 Supplier#000056462        | YGl3zvx6P1kk1tp71X4kaW5IsHRL
 Supplier#000056491        | sDl7SyWG1DzHtSisWpnz1T4q
 Supplier#000056627        | O1WyY3OkWtXiDi6Tg1k6uDNnOo4xMHcj3z,6LxSd
 Supplier#000056713        | BbVcLt4T2eUMlil
 Supplier#000056836        | Nk2s3eqtBSk1gQklf52HyCUIm2YVQKMOJcUVVro
 Supplier#000056995        | gNtANfHRLc2JoFMwJt1NQTtAuLxQb1p3
 Supplier#000057040        | ZGFrZAz0Cjb
 Supplier#000057044        | xtDq1J4tST6V,OFciLjYO7T
 Supplier#000057053        | nkB Kk2HaPWUiNyJQA268cXuiwGi
 Supplier#000057077        | 0rAMmr8kqSRoKsvQ6ywPrIHsbExaxtg
 Supplier#000057137        | scqL4yjRJ4Q8,RFDC ZdLiw2GggrJu
 Supplier#000057256        | ELbKz0AhUWAqbSYbBLmAKoQOW3mN8EXZVs
 Supplier#000057277        | hp0kx7YCOcXct19NKJrtgE2htwx
 Supplier#000057320        | 7T6evJKQKMwT3baMEBDuqZwZTsf
 Supplier#000057408        | tFn6QkfdLrQ2K g0beZugE
 Supplier#000057629        | v6Y4TEBM9twhp1Nya0kcoU9
 Supplier#000057636        | 5sXbRWgMHVNCgY2fZXnAxuVcQZlz
 Supplier#000057720        | mcGbOP7PWZdzIPd,3RAd,Ieodfg
 Supplier#000057796        | pJXZztFSXCmPHYxvXy4i
 Supplier#000057817        | XOL5nEYllFfFGVafsuvTLn8OhbshrawrU00W
 Supplier#000057834        | pjl3PrJkfnQwEbUkLG2yKm
 Supplier#000057985        | L4Sstoi,26KALUVUb37mwc
 Supplier#000057991        | gNtQpaROwC 6g
 Supplier#000058061        | Wa3dJ9 BW Y,rc
 Supplier#000058104        | tkN4WhZmVARHTB0Sm6
 Supplier#000058112        | 5TCyuq RlmpihI4jBLmclqlPH9mNyz7rjj4OgNhE
 Supplier#000058323        | GspGUXfRCOTTgnAc05k0n9LIo8zBZ
 Supplier#000058331        | ,xh7KL4OcvZlz
 Supplier#000058342        | yEYSLpYyuTwtAJtcT KPe0vYUagNo1mJHPjuQ
 Supplier#000058369        | mKqLXtL4Ze6GejftdjN2NUIiCN6wk HWjW
 Supplier#000058434        | 7WEm3zGtrNclkfa1k6 X bNQ
 Supplier#000058465        | sjzt4Wz3yHJKblzWqt,fam57
 Supplier#000058561        | elh2wYdqlP
 Supplier#000058649        |  Xxmsw5 HwimvTmDXiLcX,F,uSxWPynOQ
 Supplier#000058656        | zu,DYcMHQn
 Supplier#000058671        | QZ gDBvJvpbAEFqP
 Supplier#000058672        | cDTFsRu0Y1kPv9X, w2yX
 Supplier#000058681        | DqEOpJHb1aiQaCX
 Supplier#000058741        | Cft6XN2JE3
 Supplier#000058765        | vcf4uirmNFaAjvc7TZe
 Supplier#000058906        | 32s3DqIqRuy,6w k1lc
 Supplier#000058929        | nN81CM2wFrk7Q4RQ0joJaVYDJ
 Supplier#000058966        | 5MI,7aAMbIcWh9KKEd2JOgaf7l
 Supplier#000059026        | 2ABdwIG3ekCs8E
 Supplier#000059065        | z1 XmOReoVz,nAMMyL,dZ7R 
 Supplier#000059152        | 2fVWcaFYU84S7KIZlcUMRKsoyah
 Supplier#000059220        | 2o9tgHj49mEJaa
 Supplier#000059265        | afjuipFIdjnKliROE5bamuvUASIoTsuZMy
 Supplier#000059297        | eWSRNAZvoDONCQU9vaALzhQ KEs
 Supplier#000059301        | m7,8jo6wRsx0ECHnN
 Supplier#000059316        | zAiprXWZveIwF
 Supplier#000059376        | j VCYqMf5Y 
 Supplier#000059430        | GzMWoLtbjUxqMCrb
 Supplier#000059435        | ZtbRhOyCYFDgwrr3FFPjdv6JG1yEEn
 Supplier#000059525        | o,ctn9xjZQWIzS
 Supplier#000059559        | JUwJdBPh2Nd78mP1frHuib3  HG6ZR,pTc
 Supplier#000059600        | CXVzBAM1dzuL
 Supplier#000059763        | 4nXvJfP9 6kpNd0lgjI P2 r
 Supplier#000059782        | K13dQc4VlQtlx3c787CLp3w0KoSp
 Supplier#000059810        | jY6s3mc9CaAP4vIhS8GWc5C Y
 Supplier#000059890        | vVKahx,zHt
 Supplier#000059896        | uU03Fg8OwYmpUiLc0JuNAON2x3V5H wJb3SR
 Supplier#000059908        | 7M,jel,SeAUHmhABNzwLoUVmRRUL4Y
 Supplier#000059924        | Q1cQsaYNEjPJm45Nwt
 Supplier#000059933        | 3so8b4DE96MWligGrZY0USimj9ZhR3NJhEz0f
 Supplier#000059962        | Gn2Nos9jcXhgjT1Ctg8DOWergv
 Supplier#000060011        | Pcb0SfphYeydTyXlhCnGv
 Supplier#000060035        | lWSX5IgW2QY2
 Supplier#000060041        | W3Gkf6nhTY1x5n4YftEaJJ60dq9lCmXQnyN
 Supplier#000060117        | Np1UiWXnvXM
 Supplier#000060166        | MTIfj3Lkr4CEjBzw6jNwuYeRTk,IiF
 Supplier#000060257        | uAP3,nCrB4afWt8bp7KFNDwZVSk
 Supplier#000060343        | 8GS1ihwq3E,tcA,f7kI0jNQXW
 Supplier#000060346        | TUwNnEeYuijgcx,BHbpAATFeTkEIvkEBTbkOWCY
 Supplier#000060403        | ipBByn6RH6ucZNFvGUFK6Q7hGQc5vt
 Supplier#000060434        | hZEgfoZsZuA9YFy5krwZ
 Supplier#000060499        | vLbHPH5E3,Uzkrl6OpPUGs
 Supplier#000060608        | dXmc4f,ps9W8
 Supplier#000060719        | X,4paASLK,2ljaovJRpU
 Supplier#000060734        | q76KojH1KSltlAuXI5Bu2zxC 3F
 Supplier#000060794        | 0fpyXV1NgHzVf2Glinx
 Supplier#000060829        | Pw4ntDL3ylg1l9z lVJBOEM
 Supplier#000060885        | tfsVW,XreL2 Gev062i8pPMzSDXNKk
 Supplier#000060910        | PcxUQZmGYjspr5F7rPtStRT
 Supplier#000061162        | yltCtcd09AVf4lvl5He
 Supplier#000061170        | KDhjL9GtXlVJDkUmLOkq8krze8oZpUnfMbkQ
 Supplier#000061210        | 5NQhd0nL28
 Supplier#000061300        | 3irOCUst1NMsbt
 Supplier#000061433        | NhpTHgVbRdSoH
 Supplier#000061438        | dAGZlqvOB,3 XrC9qrYrg FDw7
 Supplier#000061444        | bS,hMd8KpINCiC1bT8bQwVm80uBqUiLOFTzA8W
 Supplier#000061478        | CDsLbiGDKvO1Yym2zx
 Supplier#000061482        |  o3ozWn w1t32LfpelGeLuNillPA6UFDgQM
 Supplier#000061660        | d4IwNgmFqFunTB,v6rsWgF1
 Supplier#000061734        | zqYnCxC315OeVsoYx20gpPuoVJ5g5Oflb4DKx
 Supplier#000061804        | jKvmJo2YDlJlUPQbeRYlbh0F k q
 Supplier#000061893        | vWIFFQqt3TI0JykZcSwEmXG
 Supplier#000061954        | srykuGdgtzmpOcnIc3dzm2X2T
 Supplier#000062024        | y2UVLvc5pU
 Supplier#000062150        | lMh 2M3KR4y,302eSsou 
 Supplier#000062200        | N8NgBoatu1
 Supplier#000062412        | plgs3Hot5MeHYCgmKAUJ2kMAlVZ,TMq
 Supplier#000062413        | QtwrbttSF jKkaQmggcFGkO0Tx
 Supplier#000062428        | BiugQPvy2Ur2gM9UdDF FWmC
 Supplier#000062514        | TYRW0LWLvCH4oG6V5OZD8jjr3Ct
 Supplier#000062521        | 1tUoKyfNnOPfcbGZQbY7PU7MkHFri
 Supplier#000062635        | 5N90kvxV8Ph
 Supplier#000062673        | yCNxLGJDOUwhTcCDSVdCyR uTjbH
 Supplier#000062698        | yaUicEXVxQxta,u5Z9ktU
 Supplier#000062756        | 4yy7OJFsY0qh
 Supplier#000062804        | PCO4ITxrg9x5pIUVcQm,KeeI4HrWO,s,zXt
 Supplier#000062887        | h7uW x63xY1,zQM 2UXDn9dCepehIpGTo6
 Supplier#000062992        | FLBG1LAMfyVvICsMKkt0wF9OkTwR
 Supplier#000063066        | Pfg9GVQC9bWAWYbdZxHPKLldq7
 Supplier#000063091        | DprNRb1 UPXoKxTXxW
 Supplier#000063135        | OhbTdYYFprNfLyNTS,G49mB
 Supplier#000063138        | 6spRaDZuijmrc5rGyv2MeD7E5wUeiMk t6GklFZ
 Supplier#000063259        | pziYjUvaj4YOTE4ru
 Supplier#000063360        | UIBErb9sRanSDou4PwjoIM4eHzPl8 SmnqaikLGh
 Supplier#000063377        | xk375jIZTZ
 Supplier#000063378        |  wgtwW9kqzkFTyjHbHdJ2DJddKUefgn0oigQN2u
 Supplier#000063459        | kh WxdqWMxDarDZh81REVV
 Supplier#000063468        | 4bYmcwtyqwqV
 Supplier#000063580        | 7O,rdyb5fOyOmpYpwROdZqLJGVySI3oJ
 Supplier#000063588        | 5SCmHsmJYDPz5nE
 Supplier#000063608        |  rxLNuHar J1zlqu6lxgAbiHw1urqdQLAzn
 Supplier#000063671        | LjJOaQM06lZUpRtJ25dVaNcC
 Supplier#000063681        | 1MbpnkFOwmNhEu1VtTEmeiN
 Supplier#000063695        | tXJolY82gi1F
 Supplier#000063766        | u4v6Nu2c95yrqTKFsO 7RAD2ik
 Supplier#000063780        | BCM08jUiB3FL2H
 Supplier#000063789        | aXT,wczV1FgSIRsm,46AeOl8vOqVk7P
 Supplier#000063825        | XBpzaWDZpml5Eg0K7NkiEB9RfUNZjla, fNTZ
